Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7487842294896236,0.014733678742992414
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.5089345330009231,0.01471029126223723
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.690163563773522,0.013884894749865805
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.6326256099700077,0.014596853410047402
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5510309653770545,0.015698581846308672
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.5513522695193386,0.015006853359259616
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.40837943357494216,0.01670607485070473
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.4056720576821867,0.01575864232050047
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.8695918210497147,0.008967098957572757
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8611030076533664,0.007596771667008006
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6491535470996047,0.016683445985564153
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8750853311019288,0.00873569964601662
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.29251721864854774,0.02770241013639417
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.16669422096532127,0.013246235537654095
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9281607850528526,0.004481490094854942
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.7598078904854103,0.011064447050118
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.8238735791140485,0.011778238838627953
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.9435667394173619,0.003394915092553268
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.21416999508285817,0.016843409166307693
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.7773173109272694,0.009920338699195733
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.402163542412505,0.01614165967949527
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.05997209306337937,0.0077678026301033765
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.18903649899500521,0.017686785191163307
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.3826390386556362,0.03863833396215159
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8884449035693848,0.012077618601565965
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.9460691924673647,0.004303753718373578
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.9534406589523818,0.004770281416618163
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.8510617083868123,0.010895646920686541
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.8576603627608144,0.012388988376482704
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8483305009446106,0.006743801389682331
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.49688408485088975,0.014656535258158231
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7498907301811866,0.015000013811896577
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.517653401885767,0.015171715697165232
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.68801821108875,0.014316099093401242
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.6334670019524786,0.015451426402944486
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5480236753504212,0.0165481947333288
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5481957428188209,0.01588248974710998
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.40900864102926016,0.017518733203122472
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.4055545312397807,0.016408162756785312
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.8562747880853746,0.011355633895452182
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8464099817732265,0.00998682430742628
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.652780054232336,0.01674159636622362
